time_s,adc_value
0.004534482955932617,0
0.0045664310455322266,0
0.00460505485534668,0
0.0046460628509521484,0
0.004683732986450195,0
0.004716157913208008,0
0.004749774932861328,0
0.004781961441040039,0
0.0048143863677978516,0
0.004846334457397461,0
0.004884004592895508,0
0.004926919937133789,0
0.004958391189575195,0
0.004991054534912109,0
0.005023956298828125,0
0.005056619644165039,0
0.005089521408081055,0
0.005136013031005859,0
0.005170583724975586,0
0.005211830139160156,0
0.00524449348449707,0
0.005288600921630859,0
0.00533294677734375,0
0.0053713321685791016,0
0.005412101745605469,0
0.005444526672363281,0
0.005477190017700195,0
0.005509614944458008,0
0.005542278289794922,0
0.0055773258209228516,0
0.005614280700683594,0
0.005646705627441406,0
0.005678653717041016,0
0.005711555480957031,1
0.005744218826293945,0
0.0057773590087890625,0
0.00580906867980957,0
0.005846261978149414,0
0.0058896541595458984,0
0.005924224853515625,0
0.005956411361694336,0
0.005988597869873047,0
0.0060214996337890625,0
0.006053924560546875,0
0.006097555160522461,0
0.006131649017333984,0
0.006163835525512695,0
0.006196022033691406,0
0.006228208541870117,0
0.00626063346862793,0
0.006300687789916992,0
0.006339311599731445,0
0.006376981735229492,0
0.006409168243408203,0
0.006441831588745117,0
0.00647425651550293,0
0.006506919860839844,0
0.006540060043334961,0
0.006577968597412109,0
0.006613254547119141,0
0.006645917892456055,0
0.006677865982055664,0
0.006710529327392578,0
0.006743669509887695,0
0.006777286529541016,0
0.006811380386352539,0
0.006844282150268555,0
0.006876707077026367,0
0.006909370422363281,0
0.006941318511962891,0
0.006979227066040039,0
0.007011890411376953,0
0.007047176361083984,0
0.007079601287841797,0
0.007111787796020508,0
0.007150173187255859,0
0.007184505462646484,0
0.007216691970825195,0
0.007249355316162109,0
0.0073130130767822266,0
0.007348299026489258,0
0.007382869720458984,0
0.007414817810058594,0
0.007450580596923828,0
0.007484912872314453,0
0.007515668869018555,0
0.00754857063293457,0
0.007588624954223633,0
0.007622241973876953,1
0.007654666900634766,0
0.007687091827392578,0
0.007719755172729492,0
0.007754325866699219,0
0.007786750793457031,0
0.007827997207641602,0
0.007861614227294922,0
0.007896661758422852,0
0.007927656173706055,0
0.007960081100463867,0
0.007992744445800781,0
0.008025169372558594,0
0.008057594299316406,0
0.008094549179077148,0
0.008126974105834961,0
0.008160829544067383,0
0.008197307586669922,0
0.008229732513427734,0
0.008262395858764648,0
0.008316278457641602,0
0.008361577987670898,0
0.008395195007324219,0
0.008427619934082031,0
0.00846552848815918,0
0.008497953414916992,0
0.008530616760253906,0
0.008562803268432617,0
0.008594989776611328,0
0.008635759353637695,0
0.008672952651977539,0
0.00870513916015625,0
0.008737802505493164,0
0.008777618408203125,0
0.008810043334960938,0
0.008842229843139648,0
0.008878707885742188,0
0.0089111328125,0
0.008943557739257812,0
0.008975744247436523,0
0.009010791778564453,0
0.009043693542480469,0
0.009076356887817383,0
0.009111642837524414,0
0.009145498275756836,0
0.009181737899780273,0
0.009215116500854492,0
0.009244680404663086,0
0.009274005889892578,0
0.009344339370727539,0
0.009382486343383789,0
0.009412765502929688,0
0.009441614151000977,0
0.009470224380493164,0
0.009499311447143555,0
0.009533166885375977,0
0.00956273078918457,0
0.00959157943725586,0
0.00962066650390625,0
0.009649276733398438,0
0.009678363800048828,0
0.009712696075439453,0
0.009742021560668945,1
0.009770870208740234,0
0.009799957275390625,0
0.009829044342041016,0
0.009857654571533203,0
0.009886741638183594,0
0.009915828704833984,0
0.009955644607543945,0
0.010005950927734375,0
0.0100555419921875,0
0.010100841522216797,0
0.010130167007446289,0
0.010159730911254883,0
0.010190248489379883,0
0.010219335556030273,0
0.010256767272949219,1
0.010299444198608398,0
0.010330677032470703,0
0.010361909866333008,1
0.010390043258666992,0
0.01042485237121582,0
0.010460376739501953,0
0.010492801666259766,0
0.010521650314331055,0
0.010550975799560547,1
0.01058197021484375,0
0.010621786117553711,0
0.010654926300048828,0
0.010684013366699219,0
0.010715007781982422,0
0.010746955871582031,0
0.010784387588500977,0
0.010813474655151367,0
0.010848283767700195,0
0.010878562927246094,0
0.010907411575317383,0
0.010936498641967773,0
0.010965347290039062,0
0.010994434356689453,0
0.011023759841918945,0
0.011052608489990234,0
0.011081933975219727,0
0.011111021041870117,0
0.011139869689941406,0
0.011168956756591797,0
0.011198043823242188,0
0.011227130889892578,0
0.011256217956542969,0
0.011295795440673828,0
0.011326789855957031,0
0.011361837387084961,0
0.011391162872314453,0
0.011420249938964844,0
0.011449098587036133,0
0.011478185653686523,0
0.011507034301757812,0
0.011536121368408203,0
0.011565208435058594,0
0.011594057083129883,0
0.011623382568359375,0
0.011652231216430664,0
0.011681318283081055,0
0.011710405349731445,0
0.011739492416381836,0
0.011768579483032227,0
0.011798381805419922,0
0.011827468872070312,0
0.011856555938720703,0
0.011885404586791992,0
0.01191401481628418,0
0.011943578720092773,0
0.011972427368164062,0
0.012001276016235352,0
0.012030363082885742,0
0.012059211730957031,0
0.012088537216186523,0
0.012117385864257812,0
0.012146234512329102,0
0.012175321578979492,0
0.012204408645629883,0
0.012233257293701172,0
0.012262821197509766,0
0.012314319610595703,0
0.012347698211669922,0
0.012381792068481445,0
0.012410879135131836,0
0.012440204620361328,0
0.012469053268432617,0
0.01249837875366211,1
0.0125274658203125,0
0.01255655288696289,0
0.012585639953613281,0
0.012614727020263672,0
0.012644052505493164,0
0.012672901153564453,0
0.012701988220214844,1
0.012731075286865234,0
0.012760162353515625,0
0.012789011001586914,0
0.012818336486816406,0
0.012847423553466797,0
0.012876272201538086,1
0.012905597686767578,0
0.012934446334838867,0
0.012963533401489258,0
0.012992620468139648,1
0.013021707534790039,0
0.013051033020019531,0
0.013080120086669922,0
0.013109683990478516,0
0.013138771057128906,0
0.013167858123779297,0
0.013198137283325195,0
0.013228416442871094,0
0.013257503509521484,0
0.013298273086547852,0
0.013328313827514648,0
0.013361454010009766,1
0.013391494750976562,0
0.013420343399047852,0
0.013449430465698242,0
0.013484716415405273,1
0.013514280319213867,0
0.013543367385864258,0
0.013572454452514648,0
0.013601303100585938,0
0.01363062858581543,0
0.013659477233886719,0
0.013688325881958008,0
0.0137176513671875,0
0.01374673843383789,0
0.013775825500488281,0
0.013804435729980469,0
0.01383352279663086,0
0.013862133026123047,0
0.013891220092773438,0
0.013920307159423828,0
0.01394963264465332,0
0.013978242874145508,0
0.014007329940795898,0
0.014036417007446289,0
0.014065265655517578,0
0.014094352722167969,0
0.01412343978881836,0
0.014152288436889648,0
0.014181137084960938,0
0.014210224151611328,0
0.014239072799682617,0
0.014268159866333008,0
0.014307498931884766,0
0.014336824417114258,0
0.014368295669555664,0
0.014397382736206055,0
0.014426708221435547,0
0.014455795288085938,0
0.014484882354736328,0
0.014513969421386719,0
0.014543294906616211,0
0.014572381973266602,0
0.01460123062133789,0
0.014630317687988281,0
0.014659643173217773,0
0.014688968658447266,0
0.014718055725097656,0
0.014746904373168945,1
0.014775991439819336,0
0.014805078506469727,0
0.014834165573120117,0
0.014864444732666016,0
0.014894485473632812,0
0.014923810958862305,0
0.014952898025512695,0
0.014981985092163086,0
0.015010833740234375,0
0.015039920806884766,0
0.015068769454956055,0
0.015097856521606445,0
0.015131235122680664,0
0.015166759490966797,0
0.015195846557617188,0
0.015224933624267578,0
0.015253782272338867,0
0.015298843383789062,0
0.015329599380493164,0
0.015363216400146484,0
0.015395879745483398,0
0.01542520523071289,0
0.015454292297363281,0
0.01548314094543457,0
0.015512466430664062,0
0.015541553497314453,0
0.015571117401123047,0
0.015599966049194336,0
0.01563549041748047,0
0.015667200088500977,0
0.015696287155151367,0
0.01572871208190918,0
0.015763521194458008,0
0.015792131423950195,0
0.015821456909179688,0
0.015850305557250977,0
0.01587963104248047,0
0.015913724899291992,0
0.01595473289489746,0
0.01598978042602539,0
0.016023635864257812,0
0.016052722930908203,0
0.01608896255493164,0
0.016126632690429688,0
0.016155719757080078,0
0.01618504524230957,0
0.01621413230895996,0
0.01624298095703125,0
0.01627206802368164,0
0.016315221786499023,0
0.016347885131835938,0
0.016378164291381836,0
0.016407251358032227,0
0.016436338424682617,0
0.016465187072753906,0
0.016494274139404297,0
0.016523122787475586,0
0.016551971435546875,0
0.016581296920776367,0
0.016610383987426758,0
0.016639232635498047,0
0.016668319702148438,0
0.016697406768798828,0
0.016726255416870117,0
0.01675558090209961,1
0.0167844295501709,0
0.01681351661682129,0
0.01684284210205078,0
0.016872644424438477,0
0.016901254653930664,0
0.016930103302001953,1
0.016959428787231445,0
0.016988277435302734,0
0.017017126083374023,0
0.017045974731445312,0
0.0170748233795166,0
0.01710367202758789,0
0.017132997512817383,0
0.017161846160888672,0
0.017190933227539062,0
0.017220020294189453,0
0.017248868942260742,0
0.01728677749633789,0
0.017317771911621094,0
0.01735520362854004,0
0.01738882064819336,0
0.01741814613342285,0
0.017447233200073242,0
0.01747608184814453,0
0.017505168914794922,0
0.01753401756286621,1
0.0175628662109375,0
0.017592191696166992,0
0.01762104034423828,0
0.017650127410888672,0
0.01767897605895996,0
0.01770806312561035,0
0.017737150192260742,0
0.017766237258911133,0
0.017795324325561523,0
0.017824411392211914,0
0.017853498458862305,0
0.017882823944091797,0
0.017911672592163086,0
0.017940759658813477,0
0.01797008514404297,0
0.017998933792114258,0
0.018027782440185547,0
0.01805710792541504,0
0.018085956573486328,0
0.01811528205871582,0
0.018143892288208008,0
0.0181729793548584,0
0.018201589584350586,0
0.018230676651000977,1
0.018259525299072266,0
0.018303394317626953,0
0.01835322380065918,0
0.018398284912109375,0
0.018442153930664062,0
0.01848578453063965,0
0.018529891967773438,0
0.018573760986328125,0
0.018617868423461914,1
0.01865696907043457,0
0.018686294555664062,0
0.018715381622314453,0
0.018744468688964844,0
0.018773555755615234,0
0.018802642822265625,0
0.018831491470336914,0
0.0188601016998291,0
0.018889427185058594,0
0.018918752670288086,0
0.018947601318359375,0
0.018976926803588867,0
0.019005537033081055,0
0.019034385681152344,0
0.019063472747802734,0
0.019092798233032227,0
0.01912212371826172,0
0.01915121078491211,0
0.0191800594329834,0
0.01920914649963379,0
0.019237995147705078,0
0.01926708221435547,0
0.019313573837280273,0
0.01934528350830078,0
0.019376277923583984,0
0.01940608024597168,0
0.019435644149780273,0
0.019464492797851562,1
0.019493579864501953,0
0.019522666931152344,0
0.019551992416381836,0
0.019581079483032227,0
0.019610166549682617,0
0.019639253616333008,0
0.0196683406829834,0
0.01969742774963379,0
0.01972675323486328,0
0.019755840301513672,0
0.01978468894958496,0
0.01981377601623535,0
0.019842863082885742,0
0.01987147331237793,0
0.01990056037902832,0
0.01992964744567871,0
0.0199587345123291,0
0.019987821578979492,0
0.02001667022705078,0
0.020045757293701172,0
0.020074844360351562,0
0.02010369300842285,0
0.020133018493652344,0
0.020162343978881836,0
0.020191669464111328,0
0.020221233367919922,0
0.020250558853149414,0
0.02029132843017578,0
0.020324230194091797,0
0.020353317260742188,0
0.020387887954711914,0
0.020417213439941406,1
0.020446300506591797,0
0.020475149154663086,0
0.020504474639892578,0
0.020533323287963867,0
0.020562171936035156,0
0.02059149742126465,0
0.020620346069335938,0
0.02064967155456543,0
0.02067875862121582,0
0.02070784568786621,0
0.020737171173095703,0
0.020766258239746094,0
0.020795583724975586,0
0.020824670791625977,0
0.020853757858276367,0
0.02088332176208496,0
0.020912647247314453,0
0.020942211151123047,0
0.020971298217773438,0
0.021000385284423828,0
0.02102947235107422,0
0.02105879783630371,0
0.0210878849029541,0
0.021117210388183594,1
0.021146535873413086,0
0.021175622940063477,0
0.021204471588134766,0
0.021233797073364258,0
0.021268606185913086,0
0.02130866050720215,0
0.021338462829589844,0
0.02136969566345215,0
0.02139902114868164,0
0.02142810821533203,0
0.021457195281982422,0
0.02148723602294922,0
0.021516799926757812,0
0.021546363830566406,0
0.021575450897216797,0
0.02160501480102539,0
0.02163410186767578,0
0.02166438102722168,0
0.02169346809387207,0
0.021723508834838867,0
0.02175307273864746,0
0.021782636642456055,0
0.021811723709106445,0
0.021841049194335938,0
0.021870136260986328,1
0.02189946174621582,0
0.02192831039428711,0
0.0219573974609375,0
0.02198648452758789,0
0.02201557159423828,0
0.022044658660888672,0
0.022073984146118164,0
0.022106409072875977,0
0.022135496139526367,0
0.022164583206176758,0
0.022193431854248047,0
0.022222518920898438,0
0.022251605987548828,0
0.022293567657470703,0
0.022324323654174805,0
0.022353649139404297,0
0.02238607406616211,0
0.0224151611328125,0
0.022444725036621094,0
0.022474050521850586,0
0.02250385284423828,0
0.02253556251525879,0
0.02256464958190918,0
0.02259349822998047,0
0.022622346878051758,1
0.022651195526123047,0
0.022680282592773438,0
0.022709131240844727,0
0.022738218307495117,0
0.022767305374145508,0
0.022796154022216797,0
0.022824764251708984,0
0.022853851318359375,0
0.022882938385009766,0
0.022911787033081055,0
0.022940874099731445,0
0.022969722747802734,0
0.022998809814453125,0
0.023027658462524414,0
0.023056507110595703,0
0.023085355758666992,0
0.023114442825317383,0
0.023143529891967773,0
0.023172616958618164,0
0.023201704025268555,0
0.023230791091918945,0
0.023259401321411133,0
0.023295164108276367,0
0.023324251174926758,0
0.02335333824157715,0
0.02338552474975586,0
0.02341461181640625,0
0.02344369888305664,0
0.023473024368286133,0
0.023501873016357422,0
0.023530960083007812,0
0.0235598087310791,0
0.02358865737915039,0
0.02361774444580078,0
0.023646831512451172,0
0.023675918579101562,0
0.023705244064331055,0
0.023734092712402344,0
0.023762941360473633,0
0.023792505264282227,0
0.023821353912353516,0
0.023850679397583008,0
0.023879528045654297,0
0.02390885353088379,0
0.02393817901611328,0
0.023967266082763672,0
0.023996353149414062,0
0.024025678634643555,0
0.024054765701293945,0
0.024084091186523438,0
0.02411341667175293,0
0.024142742156982422,0
0.024171829223632812,0
0.024200916290283203,0
0.024230003356933594,0
0.024259090423583984,0
0.024298906326293945,0
0.02432847023010254,0
0.02435779571533203,0
0.02438950538635254,0
0.024418354034423828,0
0.02444767951965332,0
0.02447676658630371,0
0.0245058536529541,0
0.024535179138183594,0
0.024564266204833984,0
0.024593353271484375,1
0.024622440338134766,0
0.024651527404785156,0
0.024680614471435547,0
0.024709701538085938,0
0.024738550186157227,0
0.02476787567138672,0
0.02479696273803711,0
0.0248260498046875,0
0.02485513687133789,0
0.02488398551940918,0
0.02491307258605957,0
0.02494192123413086,0
0.02497076988220215,0
0.025005340576171875,0
0.02503514289855957,0
0.02506422996520996,0
0.025093555450439453,0
0.025122880935668945,0
0.025151491165161133,0
0.025180816650390625,0
0.025210142135620117,0
0.02523970603942871,0
0.025269031524658203,0
0.025304794311523438,0
0.025333881378173828,0
0.02536320686340332,0
0.025394201278686523,0
0.025423288345336914,0
0.025452375411987305,0
0.025481224060058594,0
0.025510787963867188,0
0.025539636611938477,0
0.025568723678588867,0
0.025597333908081055,0
0.025626420974731445,0
0.025655508041381836,0
0.025684595108032227,1
0.025713443756103516,0
0.025742530822753906,0
0.025771379470825195,0
0.025800228118896484,0
0.025829553604125977,0
0.025858640670776367,0
0.025887727737426758,0
0.02591681480407715,0
0.025945425033569336,0
0.025974273681640625,0
0.026003599166870117,0
0.026032447814941406,0
0.026061058044433594,0
0.026090145111083984,0
0.026119232177734375,0
0.02614879608154297,0
0.02617788314819336,0
0.02620673179626465,0
0.02623605728149414,0
0.02626490592956543,0
0.026300668716430664,0
0.026330232620239258,0
0.026360750198364258,0
0.026390790939331055,0
0.026419878005981445,0
0.026448726654052734,0
0.026477813720703125,0
0.026507139205932617,0
0.02653646469116211,0
0.0265655517578125,0
0.02659463882446289,0
0.02662348747253418,0
0.026652812957763672,0
0.02668166160583496,0
0.026710987091064453,0
0.026740074157714844,0
0.026768922805786133,1
0.026798248291015625,0
0.026826858520507812,0
0.026855945587158203,0
0.026885271072387695,0
0.026914119720458984,0
0.026942968368530273,0
0.026972293853759766,0
0.027001380920410156,0
0.02703094482421875,0
0.02706003189086914,0
0.027089357376098633,0
0.027118444442749023,0
0.027147293090820312,0
0.027176618576049805,0
0.027205467224121094,0
0.027234315872192383,0
0.027263641357421875,0
0.02730107307434082,0
0.02733016014099121,0
0.027360200881958008,0
0.027390718460083008,0
0.0274198055267334,0
0.02744913101196289,0
0.027478456497192383,0
0.027507305145263672,0
0.027536392211914062,0
0.027565479278564453,0
0.027594566345214844,1
0.027623414993286133,0
0.027652502059936523,1
0.027681827545166016,0
0.027711153030395508,0
0.027740001678466797,0
0.027768850326538086,0
0.027798175811767578,0
0.027827024459838867,1
0.027856111526489258,0
0.02788543701171875,0
0.027914047241210938,0
0.02794337272644043,0
0.02797222137451172,0
0.02800130844116211,0
0.0280303955078125,0
0.02805948257446289,1
0.02808833122253418,0
0.02811741828918457,0
0.02814650535583496,0
0.02817535400390625,0
0.02820444107055664,0
0.02823352813720703,0
0.028262853622436523,0
0.02830028533935547,0
0.02832937240600586,0
0.02835845947265625,0
0.028389930725097656,0
0.028419017791748047,0
0.028448104858398438,0
0.028476953506469727,0
0.028506040573120117,0
0.028535127639770508,0
0.0285646915435791,0
0.02859354019165039,0
0.02862238883972168,0
0.028651714324951172,0
0.028681039810180664,0
0.028710603713989258,0
0.02873992919921875,0
0.02877330780029297,0
0.02880263328552246,0
0.02883148193359375,0
0.028860807418823242,0
0.02888965606689453,0
0.028918981552124023,0
0.028947830200195312,0
0.028976917266845703,0
0.029006004333496094,0
0.029038190841674805,0
0.029067277908325195,0
0.029096603393554688,0
0.029125690460205078,0
0.029154300689697266,0
0.029183626174926758,0
0.02921295166015625,1
0.029242277145385742,0
0.029271364212036133,0
0.029309749603271484,0
0.029339313507080078,0
0.029374122619628906,0
0.0294039249420166,0
0.029433012008666992,0
0.02946186065673828,0
0.029494285583496094,0
0.029523372650146484,0
0.029552459716796875,0
0.029581308364868164,1
0.029610157012939453,0
0.029639005661010742,0
0.02966761589050293,0
0.02969646453857422,0
0.029725313186645508,0
0.029754161834716797,0
0.029783248901367188,0
0.029813051223754883,1
0.02983832359313965,0
0.02986454963684082,0
0.029891252517700195,0
0.029919862747192383,0
0.029950857162475586,0
0.029979705810546875,0
0.030008792877197266,0
0.030037879943847656,0
0.030066728591918945,1
0.030095815658569336,0
0.030124664306640625,0
0.030153751373291016,0
0.030182361602783203,0
0.030210494995117188,0
0.030239582061767578,0
0.03026866912841797,0
0.030306339263916016,0
0.03033614158630371,0
0.03036785125732422,0
0.03039693832397461,0
0.030426025390625,0
0.03045487403869629,0
0.03048396110534668,0
0.03051280975341797,0
0.03054213523864746,0
0.03057122230529785,0
0.030600309371948242,0
0.03062915802001953,0
0.030658483505249023,1
0.030687332153320312,0
0.030716419219970703,0
0.030745744705200195,0
0.030774831771850586,0
0.030803918838500977,0
0.030832767486572266,0
0.030861616134643555,0
0.030890941619873047,0
0.030919790267944336,0
0.030948877334594727,0
0.030977964401245117,0
0.031007051467895508,0
0.031036376953125,0
0.03106522560119629,0
0.03109431266784668,0
0.03112339973449707,0
0.03115224838256836,0
0.03118133544921875,0
0.03121018409729004,0
0.031239032745361328,0
0.03126788139343262,0
0.031302690505981445,0
0.03133201599121094,0
0.03136277198791504,0
0.03139162063598633,0
0.03142070770263672,0
0.03144979476928711,0
0.0314788818359375,0
0.03150773048400879,0
0.031537532806396484,0
0.031566619873046875,0
0.03159594535827637,0
0.03162503242492676,0
0.03165388107299805,0
0.03168320655822754,0
0.03171205520629883,0
0.03174114227294922,0
0.03176999092102051,0
0.0317990779876709,0
0.03182864189147949,0
0.03185772895812988,0
0.03188657760620117,0
0.031915903091430664,0
0.031944990158081055,0
0.031974077224731445,0
0.032003164291381836,0
0.032032012939453125,0
0.032061100006103516,0
0.032089948654174805,0
0.032119035720825195,0
0.032147884368896484,0
0.032176971435546875,0
0.032205820083618164,0
0.032234907150268555,0
0.032263994216918945,0
0.032301902770996094,0
0.03233075141906738,0
0.03235983848571777,0
0.03239107131958008,0
0.03242015838623047,0
0.03244900703430176,0
0.03247833251953125,0
0.03250741958618164,0
0.03254103660583496,0
0.03257036209106445,0
0.032599687576293945,0
0.03262901306152344,0
0.03265810012817383,0
0.03268718719482422,0
0.03271603584289551,0
0.0327451229095459,0
0.03277420997619629,0
0.03280377388000488,0
0.03283262252807617,0
0.03286170959472656,0
0.03289079666137695,0
0.032919883728027344,0
0.032949209213256836,0
0.03300285339355469,0
0.03305172920227051,0
0.0330963134765625,0
0.03314089775085449,0
0.033170461654663086,0
0.03319978713989258,0
0.03322887420654297,1
0.03325819969177246,0
0.0332951545715332,0
0.0333247184753418,0
0.03335714340209961,0
0.033388614654541016,0
0.03341817855834961,0
0.033447265625,0
0.03347611427307129,1
0.03350520133972168,0
0.03353428840637207,0
0.03356313705444336,0
0.03359246253967285,0
0.03362154960632324,0
0.033650875091552734,0
0.03367972373962402,0
0.033708810806274414,0
0.033738136291503906,0
0.033766984939575195,1
0.03379631042480469,0
0.03382515907287598,0
0.033854007720947266,0
0.03388333320617676,0
0.03391242027282715,0
0.03394150733947754,0
0.03397083282470703,0
0.034000396728515625,0
0.034029483795166016,0
0.034058570861816406,0
0.0340878963470459,0
0.03411698341369629,0
0.03414583206176758,0
0.03417563438415527,0
0.034204721450805664,0
0.034234046936035156,0
0.034262895584106445,0
0.0343019962310791,0
0.034331321716308594,0
0.03436160087585449,0
0.03439140319824219,0
0.03442049026489258,0
0.03444957733154297,0
0.03447866439819336,0
0.03450798988342285,0
0.03453707695007324,0
0.034566402435302734,0
0.034595489501953125,0
0.034624338150024414,1
0.034653425216674805,0
0.0346827507019043,0
0.034711599349975586,0
0.03474092483520508,0
0.03477001190185547,0
0.03479909896850586,0
0.03482818603515625,0
0.03485751152038574,0
0.034886837005615234,0
0.034915924072265625,0
0.034945011138916016,0
0.03497433662414551,0
0.0350031852722168,0
0.03503227233886719,0
0.03506135940551758,0
0.03509044647216797,0
0.03511977195739746,0
0.03514862060546875,0
0.03517794609069824,0
0.03520679473876953,0
0.03523540496826172,0
0.03526425361633301,0
0.03530168533325195,0
0.035331010818481445,0
0.03536033630371094,0
0.03539252281188965,0
0.03542160987854004,0
0.03545045852661133,0
0.03547954559326172,0
0.03550863265991211,0
0.0355374813079834,0
0.03556632995605469,0
0.03559565544128418,0
0.03562450408935547,0
0.03565359115600586,0
0.03568243980407715,0
0.03571128845214844,0
0.03574061393737793,1
0.03576946258544922,0
0.03579878807067871,0
0.0358281135559082,0
0.035857439041137695,0
0.03588676452636719,0
0.03591632843017578,0
0.03594708442687988,0
0.035976409912109375,0
0.036005496978759766,0
0.036034584045410156,0
0.03606390953063965,0
0.03609299659729004,0
0.03612232208251953,0
0.03615140914916992,0
0.036180734634399414,0
0.036210060119628906,0
0.036238908767700195,0
0.03626847267150879,0
0.03630375862121582,1
0.03633284568786621,0
0.036362409591674805,1
0.03639864921569824,0
0.036427974700927734,0
0.03645777702331543,0
0.036487579345703125,0
0.03651738166809082,0
0.036546945571899414,0
0.036574363708496094,0
0.03660392761230469,0
0.03663349151611328,0
0.03666210174560547,0
0.03669166564941406,0
0.03672075271606445,0
0.036749839782714844,0
0.036779165267944336,0
0.036808013916015625,0
0.03683733940124512,1
0.03686642646789551,0
0.0368952751159668,0
0.03692460060119629,0
0.03695344924926758,0
0.03698253631591797,0
0.03701162338256836,0
0.03704071044921875,0
0.03706955909729004,1
0.03709888458251953,0
0.03712797164916992,1
0.03715705871582031,0
0.0371861457824707,0
0.037215232849121094,0
0.037244319915771484,0
0.037273406982421875,0
0.03731131553649902,0
0.03734087944030762,0
0.03737163543701172,1
0.03740215301513672,0
0.03743147850036621,0
0.0374605655670166,0
0.03748941421508789,0
0.037518978118896484,0
0.03754782676696777,0
0.037577152252197266,0
0.037606000900268555,0
0.037635087966918945,0
0.03766441345214844,0
0.03769350051879883,0
0.03772282600402832,0
0.03775167465209961,0
0.03778076171875,0
0.03780984878540039,0
0.03783869743347168,0
0.03786778450012207,0
0.03789687156677246,0
0.03792572021484375,0
0.03795480728149414,0
0.03798413276672363,0
0.03801298141479492,0
0.038042306900024414,1
0.0380711555480957,0
0.038100481033325195,0
0.03812980651855469,0
0.03815889358520508,0
0.03818798065185547,0
0.03821730613708496,0
0.03824615478515625,0
0.03827548027038574,1
0.03831124305725098,0
0.03834056854248047,0
0.03837108612060547,0
0.03840017318725586,0
0.038429975509643555,0
0.03847074508666992,0
0.03849983215332031,0
0.038529396057128906,1
0.0385587215423584,0
0.03858804702758789,1
0.03861737251281738,0
0.03864645957946777,0
0.03867530822753906,0
0.03870415687561035,0
0.038733482360839844,0
0.038762569427490234,0
0.03879189491271973,0
0.03882098197937012,0
0.038849830627441406,0
0.0388791561126709,0
0.03890824317932129,0
0.03893709182739258,0
0.03896641731262207,0
